Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.021963412766535,0.015043513651869563,141,0,0,1,14159.528815224028,2.294071297851282,0.17423046824846658,-1.1527528926192951,1,Parkinsoniansynth1766
Parkinsonian,0.051506486390907665,0.03615995550565841,263,0,0,1,2540.4459614426696,2.2154509286736515,0.3224364509526259,-0.8947740509343923,1,Parkinsoniansynth1768
Parkinsonian,0.04644602367909239,0.039503766746060015,510,0,0,1,4614.956699077108,2.2456232166248866,0.07181198145893596,-0.5637564486641526,1,Parkinsoniansynth1769
Parkinsonian,0.027061125269509427,0.04973863092928262,510,0,0,1,2148.4756799447996,2.238602783050298,0.020286206534952694,-0.9578325423732852,1,Parkinsoniansynth1772
Parkinsonian,0.018277498033136077,0.0070969437740447,160,0,0,1,5641.612936600759,2.24078973765034,-0.11319400208595558,-1.0518751429887059,1,Parkinsoniansynth1774
Parkinsonian,0.02301010277714039,0.01372498564997668,156,0,0,1,4594.334361427774,2.287233642193287,-0.1749361710593126,-0.9367921307245075,1,Parkinsoniansynth1775
Parkinsonian,0.04094735780150584,0.031576585887538665,290,0,0,1,1226.6075657832084,2.2345352726174093,0.062485284160301274,-0.5637564486641526,1,Parkinsoniansynth1776
Parkinsonian,0.030869867179745804,0.05183327819953101,461,0,0,1,6085.391997385129,2.1779879959253807,0.0720350068735401,-0.9773030094225106,1,Parkinsoniansynth1777
Parkinsonian,0.04063371009678299,0.04671371679427746,510,0,0,1,2130.536890567455,2.2304813667819845,0.3925120360401876,-0.7033179752838253,1,Parkinsoniansynth1778
Parkinsonian,0.04108858032029038,0.03399604612990659,394,0,0,1,3578.8887617399937,2.242096304861175,-0.00971065080622711,-1.0333502995069408,1,Parkinsoniansynth1779
Parkinsonian,0.016135927234260803,0.026781674357484568,331,0,0,1,6113.049034599103,2.203738245741058,-0.043094196094369284,-1.275117304484379,1,Parkinsoniansynth1780
Parkinsonian,0.023446593706814723,0.03491071797095181,291,0,0,1,5095.360571207033,2.2410093328238165,-0.1873205086213124,-1.0699337354526437,1,Parkinsoniansynth1782
Parkinsonian,0.0070465771631128,0.007940042080641193,187,0,0,1,14159.528815224028,2.160420190592001,0.22781643727052744,-1.090323309321242,1,Parkinsoniansynth1783
Parkinsonian,0.027142342527966344,0.018782580078770254,293,0,0,1,4972.930533089739,2.2125219552876336,0.07502473465192665,-0.6253052972304124,1,Parkinsoniansynth1785
Parkinsonian,0.023972122893893912,0.02330803160254846,468,0,0,1,7631.589831565885,2.191182894595206,0.004526559092868768,-1.227623173998722,1,Parkinsoniansynth1787
Parkinsonian,0.04224522263899569,0.05677372951143826,471,0,0,1,1982.444452322655,2.230580527448763,0.3554019069143656,-0.7500704384044522,1,Parkinsoniansynth1788
Parkinsonian,0.01953362721022093,0.04091998975995074,335,0,0,1,5056.315480149135,2.1928632586522263,-0.06130455534973768,-1.0849071203966114,1,Parkinsoniansynth1789
Parkinsonian,0.027068688137216936,0.05074090451047894,225,0,0,1,2905.97056335716,2.229588510158078,0.2919761046471017,-1.0646739598885466,1,Parkinsoniansynth1790
Parkinsonian,0.0401424556649955,0.03511283804820717,247,0,0,1,3744.409673723122,2.243299280888582,0.11385489127858421,-0.981701799684572,1,Parkinsoniansynth1791
Parkinsonian,0.04066226783495416,0.06323672236714968,313,0,0,1,3627.732963201017,2.2347665507743053,-0.027113673246320445,-0.5637564486641526,1,Parkinsoniansynth1792
Parkinsonian,0.0070465771631128,0.0070969437740447,198,0,0,1,12707.02772519112,2.292913137418097,0.06455305025095717,-0.5637564486641526,1,Parkinsoniansynth1793
Parkinsonian,0.02586311307644929,0.013374453062408989,214,0,0,1,2771.398241555091,2.2668890219209397,0.18459109626770476,-0.9476001130909754,1,Parkinsoniansynth1794
Parkinsonian,0.0333998292444776,0.052909257089594625,376,0,0,1,4423.95806460061,2.185555935086004,-0.04084977997265406,-0.7421479984551183,1,Parkinsoniansynth1796
Parkinsonian,0.021413418478402748,0.04043271707512713,510,0,0,1,6327.95014028359,2.2712848636873284,0.27351850997061883,-0.9332127977386674,1,Parkinsoniansynth1797
Parkinsonian,0.03225513682603202,0.04715953152434246,290,0,0,1,5293.108320282633,2.2633461652624844,0.18395464945620396,-0.7267578304416544,1,Parkinsoniansynth1799
Parkinsonian,0.018674894083156195,0.0070969437740447,257,0,0,1,3571.2509896322604,2.281574686174554,-0.07320375643876924,-0.9893159164282089,1,Parkinsoniansynth1800
Parkinsonian,0.01159874210458481,0.031430894775161006,262,0,0,1,5796.006044411904,2.3013141396479404,-0.022143670977947002,-1.2348578567330306,1,Parkinsoniansynth1803
Parkinsonian,0.017705821418248884,0.0070969437740447,184,0,0,1,14159.528815224028,2.291591085471632,0.04150489108745749,-1.075603136180094,1,Parkinsoniansynth1804
Parkinsonian,0.03356573163037676,0.012035783615753021,510,0,0,1,3824.228670873301,2.2773189451588993,0.4023194620727471,-1.0313814777915222,1,Parkinsoniansynth1805
Parkinsonian,0.035141227942650954,0.047274126956332256,294,0,0,1,5830.658667420035,2.249168437855211,-0.12544352856756533,-0.9115167903217,1,Parkinsoniansynth1807
Parkinsonian,0.04135720964717804,0.059208610560045116,510,0,0,1,4800.02019578201,2.2248796380427986,0.0655433659036451,-0.9561400775810751,1,Parkinsoniansynth1809
Parkinsonian,0.013419438021898699,0.02454526477075975,155,0,0,1,3450.5453159885046,2.3013141396479404,0.3180055883388247,-1.2118767323743056,1,Parkinsoniansynth1810
Parkinsonian,0.029694732661809973,0.03351873436801168,291,0,0,1,14159.528815224028,2.244418949871582,0.25937132115731354,-0.7045948118813931,1,Parkinsoniansynth1812
Parkinsonian,0.025670687640366358,0.013255443754734525,213,0,0,1,3052.1504622147413,2.295385531537573,0.004156659800497363,-0.9738298292347684,1,Parkinsoniansynth1814
Parkinsonian,0.018560374864016,0.028239096481480198,317,0,0,1,1690.4106156594503,2.272424104709422,0.012639671032496386,-0.6085648821867745,1,Parkinsoniansynth1815
Parkinsonian,0.011928062224201025,0.0070969437740447,183,0,0,1,2652.2359940463452,2.272313238769756,0.10551650904020825,-0.9918491613924769,1,Parkinsoniansynth1816
Parkinsonian,0.03338574838660664,0.0523688584655938,510,0,0,1,2426.750968757929,2.2269494123081177,0.28463143271012326,-1.0912639843266048,1,Parkinsoniansynth1817
Parkinsonian,0.02317408537924918,0.02135792744330166,345,0,0,1,1736.1955035285137,2.2520595599147955,-0.026751578461161628,-1.2135201271500913,1,Parkinsoniansynth1819
Parkinsonian,0.02949828001369982,0.0070969437740447,186,0,0,1,10928.383914637127,2.2621193127009134,0.011145828994128287,-1.123198698961841,1,Parkinsoniansynth1820
Parkinsonian,0.044045991481734215,0.02269734754406654,233,0,0,1,3559.2486214276264,2.23977760999177,-0.10582193730300611,-0.965463069452686,1,Parkinsoniansynth1821
Parkinsonian,0.010947898786350229,0.03144010966328563,255,0,0,1,6095.67866775612,2.2900998060382256,0.2417158942759465,-1.1051986025296214,1,Parkinsoniansynth1822
Parkinsonian,0.0070465771631128,0.007281153775802358,510,0,0,1,4527.362917676265,2.2086922234461803,-0.32233888945705447,-0.6529757792977576,1,Parkinsoniansynth1823
Parkinsonian,0.035996501608408275,0.033104262952998786,326,0,0,1,3183.5444641575277,2.2119846100988365,0.041126027953106575,-0.8843539919193695,1,Parkinsoniansynth1824
Parkinsonian,0.0165291558709061,0.02658957379648607,269,0,0,1,3420.962710672307,2.297588505139869,0.2203798976230436,-0.8406010945140554,1,Parkinsoniansynth1826
Parkinsonian,0.024343059629067652,0.02315907621505116,266,0,0,1,1610.8238921068214,2.291277639087522,-0.08938986061912305,-1.0583879641384415,1,Parkinsoniansynth1828
Parkinsonian,0.016821846426629077,0.019755556972526185,206,0,0,1,3385.378212322818,2.295526516947871,0.15929750946814675,-0.9381673576458798,1,Parkinsoniansynth1829
Parkinsonian,0.0070465771631128,0.01644978256417443,248,0,0,1,2623.778249184023,2.290623738344967,-0.06058945775940345,-0.6535375595256294,1,Parkinsoniansynth1830
Parkinsonian,0.04294608852166311,0.032888102986724045,311,0,0,1,4183.020107044069,2.2288567023743653,0.15219187699491815,-1.0269434640116648,1,Parkinsoniansynth1831
Parkinsonian,0.030998609044534484,0.031214459495235696,353,0,0,1,6178.038029977033,2.2726685305121648,0.24192740133774152,-1.1817050904425987,1,Parkinsoniansynth1832
Parkinsonian,0.008860801815812523,0.0070969437740447,268,0,0,1,4681.304786338305,2.172523247223922,0.026943349398941965,-0.7690946153898909,1,Parkinsoniansynth1833
Parkinsonian,0.04105180267957245,0.014732964282669517,510,0,0,1,6503.778850650699,2.2350118060200326,0.3242904322613793,-1.0212901945691415,1,Parkinsoniansynth1834
Parkinsonian,0.022679472175008434,0.024362303155329744,342,0,0,1,4736.620794087181,2.2054554197169014,0.12819341134573495,-1.0377471210901583,1,Parkinsoniansynth1835
Parkinsonian,0.024206999662669065,0.007898371551267668,192,0,0,1,3313.563588015231,2.244136663136784,0.2014916331804286,-1.0294767519068309,1,Parkinsoniansynth1837
Parkinsonian,0.03309166829226612,0.04009061661395102,285,0,0,1,4857.402358477156,2.2476011631057915,0.22039740193073104,-1.023698207215197,1,Parkinsoniansynth1838
Parkinsonian,0.0250412352430573,0.01037753333118838,174,0,0,1,2729.448794109751,2.2726789591300833,0.0003753093530479354,-1.1564079702457992,1,Parkinsoniansynth1839
Parkinsonian,0.03045089250106747,0.04774833073097648,365,0,0,1,4829.105220640225,2.249332046025324,0.08927843956989827,-1.0770530735967265,1,Parkinsoniansynth1840
Parkinsonian,0.03715764385467227,0.01489807229559648,318,0,0,1,6125.305296890207,2.2328107631984078,0.25670974930664364,-0.5637564486641526,1,Parkinsoniansynth1841
Parkinsonian,0.05113792432468484,0.05840282087070693,470,0,0,1,2767.5999979031276,2.267185138108597,0.12286476515131797,-0.918214578832712,1,Parkinsoniansynth1842
Parkinsonian,0.025654136679020164,0.03164775077567833,287,0,0,1,4683.339211882626,2.2414042787061312,0.10628755278524576,-1.053986039144723,1,Parkinsoniansynth1843
Parkinsonian,0.02920619988219421,0.0224034719962238,291,0,0,1,5480.782221451479,2.235766817866362,-0.10690556958095933,-1.0191958751061179,1,Parkinsoniansynth1845
Parkinsonian,0.017656869952696334,0.011590512131926134,266,0,0,1,6771.065272034504,2.1594196900446296,-0.014430979943296281,-1.0847149670634852,1,Parkinsoniansynth1847
Parkinsonian,0.03357940572671932,0.017622372188078557,161,0,0,1,2023.454107506814,2.235649136582341,0.10336468259123767,-1.0055611828893167,1,Parkinsoniansynth1848
Parkinsonian,0.023249598162791093,0.0070969437740447,296,0,0,1,3467.2743355088705,2.2372107203944367,0.11751638175347211,-1.1405283001258588,1,Parkinsoniansynth1849
Parkinsonian,0.018401802041314294,0.04313585868853683,510,0,0,1,5857.623550031705,2.2281344136977963,0.04358491093571041,-0.7905136205299728,1,Parkinsoniansynth1850
Parkinsonian,0.02030011445208125,0.027239533044865646,463,0,0,1,3432.2370198563294,2.2461488929001083,0.2685821556467778,-1.0457603878580344,1,Parkinsoniansynth1851
Parkinsonian,0.014466418743937165,0.0070969437740447,222,0,0,1,3251.381083751956,2.2731346969603052,0.11309590609218248,-0.9934272475396664,1,Parkinsoniansynth1852
Parkinsonian,0.03888871560309653,0.037527049425996085,510,0,0,1,4417.051427038259,2.2425715616146094,0.08210897020234713,-0.5637564486641526,1,Parkinsoniansynth1853
Parkinsonian,0.009712979578329613,0.040207259552821964,329,0,0,1,7441.882429197659,2.2950785419484947,0.12075778675016555,-1.1599675319905958,1,Parkinsoniansynth1854
Parkinsonian,0.016690580266075974,0.0324681895139481,236,0,0,1,2610.1344600560756,2.2383705866588706,0.285076157757485,-1.0865556883456071,1,Parkinsoniansynth1855
Parkinsonian,0.03523333258994812,0.019313220937461496,232,0,0,1,1939.9848069007796,2.261291663413895,0.18269499720948948,-1.1140020312576215,1,Parkinsoniansynth1856
Parkinsonian,0.04995872027632569,0.03268849468382391,188,0,0,1,3145.800660957084,2.252139970405699,0.02440033985756587,-0.9911386013668049,1,Parkinsoniansynth1857
Parkinsonian,0.01817194543876967,0.04444423330014237,302,0,0,1,5089.555317117614,2.1990900895902534,0.03218925774122946,-1.221075111948083,1,Parkinsoniansynth1858
Parkinsonian,0.011166871964707238,0.015962831693698394,267,0,0,1,2229.3950744581975,2.2665416986252445,0.1764213429538572,-1.0023530749410714,1,Parkinsoniansynth1859
Parkinsonian,0.012333252085575343,0.05839316843238527,345,0,0,1,1699.969619139732,2.235840593712857,0.3156830179094728,-0.8907029612510313,1,Parkinsoniansynth1860
Parkinsonian,0.007137941356028337,0.0070969437740447,257,0,0,1,6287.23764677861,2.2755195642712613,-0.025996771818648064,-0.5637564486641526,1,Parkinsoniansynth1861
Parkinsonian,0.04984792665838256,0.0637438707816556,327,0,0,1,1930.8832978748849,2.2867538244405816,0.17900928380312067,-1.0176667301826587,1,Parkinsoniansynth1862
Parkinsonian,0.025829362794036977,0.019128842721382124,250,0,0,1,2105.9867256024513,2.2416290025309316,0.18631096564738223,-0.6286641928274649,1,Parkinsoniansynth1863
Parkinsonian,0.039085832396028704,0.03695732583862538,336,0,0,1,2502.4520234461793,2.142051211278923,0.08665040601263062,-1.0854660227380586,1,Parkinsoniansynth1864
Parkinsonian,0.03578591101763223,0.050709384400780794,228,0,0,1,1955.7562036660042,2.2286630696676006,0.2455253539668437,-0.9541735634014243,1,Parkinsoniansynth1865
Parkinsonian,0.017560977120741852,0.02946219401586236,220,0,0,1,2529.5882456999207,2.2671588703265524,-0.014362334292496746,-0.9470445228743914,1,Parkinsoniansynth1866
Parkinsonian,0.02616621833188344,0.028539196433634242,240,0,0,1,3055.5360653217795,2.2848990371641134,0.2431698881984436,-0.5637564486641526,1,Parkinsoniansynth1867
Parkinsonian,0.037179727089775884,0.021164487496155286,253,0,0,1,4653.663753351983,2.2528793430287575,-0.1026999204202232,-0.7587401744288336,1,Parkinsoniansynth1869
Parkinsonian,0.0070465771631128,0.0070969437740447,242,0,0,1,14159.528815224028,2.2871991615896774,-0.03405973840445416,-1.0846172617059788,1,Parkinsoniansynth1870
Parkinsonian,0.037413692208962936,0.03805678596477801,510,0,0,1,2778.1969313018362,2.2319779331412075,0.17280523282692523,-1.0738980336047825,1,Parkinsoniansynth1871
Parkinsonian,0.013230200405555085,0.0070969437740447,182,0,0,1,6758.026566822935,2.284558097596667,0.07970991810970825,-1.0192411564707928,1,Parkinsoniansynth1872
Parkinsonian,0.019458267200655122,0.026134447763160776,275,0,0,1,2913.2261811511617,2.263306316266043,-0.03943645665116194,-0.6786529746449343,1,Parkinsoniansynth1875
Parkinsonian,0.04749380874237495,0.026198730917195757,205,0,0,1,1301.5751134904726,2.283487381992111,0.010596293664795486,-1.009507133448919,1,Parkinsoniansynth1877
Parkinsonian,0.018979370432312164,0.02766649764570092,297,0,0,1,2552.0571665566986,2.283839164215961,0.27608217333034,-1.0797144082615666,1,Parkinsoniansynth1878
Parkinsonian,0.03394308709967775,0.0313954376246359,340,0,0,1,13868.38096587793,2.2559473226897326,-0.04321357955679416,-1.1041011841324468,1,Parkinsoniansynth1879
Parkinsonian,0.026869076765354494,0.012006436509194085,215,0,0,1,2998.0969489565505,2.253061876792191,0.0856526481507503,-0.5637564486641526,1,Parkinsoniansynth1880
Parkinsonian,0.017680566058978733,0.013977528721132115,198,0,0,1,3022.8210703618865,2.248385966681669,0.23384732917563036,-0.9487611577621806,1,Parkinsoniansynth1881
Parkinsonian,0.019678251298513718,0.04294534607098333,266,0,0,1,5168.590008847422,2.259268942712769,0.012029311824507113,-0.6785925175562113,1,Parkinsoniansynth1883
Parkinsonian,0.053860032572673106,0.050663638351440485,240,0,0,1,1870.960823856317,2.2593388625365773,-0.2030504815936305,-0.9945118644796911,1,Parkinsoniansynth1884
Parkinsonian,0.024747726570232664,0.016247807893860523,145,0,0,1,4442.496976275639,2.2778955286054305,0.010499028128200857,-0.5832223953771047,1,Parkinsoniansynth1887
Parkinsonian,0.011891319795418036,0.011443273210633632,452,0,0,1,7237.245970125924,2.2526501493075597,0.1756887485333245,-0.8174191569035228,1,Parkinsoniansynth1888
Parkinsonian,0.03154529618750464,0.04179049757014889,316,0,0,1,4627.155986759279,2.2298130631294284,-0.002026411439162615,-0.5646892228689578,1,Parkinsoniansynth1889
Parkinsonian,0.03235023169669159,0.04364271776218459,331,0,0,1,4557.421075555478,2.2397217211272737,0.2032956266620747,-1.169568305554593,1,Parkinsoniansynth1890
Parkinsonian,0.02998290085017495,0.024630332803856063,510,0,0,1,4097.683470780709,2.2316680001673808,-0.056471721661052715,-1.0688148812357465,1,Parkinsoniansynth1891
Parkinsonian,0.030207056799827183,0.030260656573407787,308,0,0,1,6056.197043568114,2.253649633247347,-0.19697393494524257,-1.1358021306368897,1,Parkinsoniansynth1892
Parkinsonian,0.017527405169493238,0.023017242815259777,329,0,0,1,9445.070061911527,2.279498716286998,0.15601075671472459,-0.956509695416529,1,Parkinsoniansynth1893
Parkinsonian,0.03500633833507392,0.03429828902917248,338,0,0,1,5603.194000892187,2.240197482476571,0.22453729031822456,-1.0550285086756275,1,Parkinsoniansynth1894
Parkinsonian,0.05235064439083324,0.035591112479105735,231,0,0,1,3931.7521147596462,2.250149237942077,0.11360896373020336,-0.9246301507657327,1,Parkinsoniansynth1899
Parkinsonian,0.007731245092017881,0.021865126045848237,206,0,0,1,3764.475631357625,2.2531670974820286,-0.05557600151534087,-0.6032693791543503,1,Parkinsoniansynth1900
Parkinsonian,0.0070465771631128,0.0070969437740447,303,0,0,1,6159.003610902855,2.2165961230606652,0.3714556298326248,-0.5637564486641526,1,Parkinsoniansynth1901
Parkinsonian,0.04760339421847366,0.04688831438114137,188,0,0,1,2315.276014270572,2.2880673203338033,-0.09230995748672051,-1.0412994167804668,1,Parkinsoniansynth1902
Parkinsonian,0.013472436675182635,0.0070969437740447,191,0,0,1,3986.359523962729,2.2973516770737934,-0.2406816728899751,-1.1654670202732695,1,Parkinsoniansynth1903
Parkinsonian,0.02034468718928877,0.009208110183318904,281,0,0,1,3884.663113478774,2.215241116763669,0.2411430368988499,-0.9814998420076131,1,Parkinsoniansynth1904
Parkinsonian,0.02221957067495485,0.018111378684605058,246,0,0,1,12877.879280043493,2.1916452544142047,0.14413404156923915,-0.5637564486641526,1,Parkinsoniansynth1906
Parkinsonian,0.008000529677832656,0.0070969437740447,215,0,0,1,6366.435242755935,2.284834267558456,-0.30299367885020706,-1.1872872180207588,1,Parkinsoniansynth1907
